file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\SimpleExtractorFactory.java,org.apache.any23.extractor.SimpleExtractorFactory,getExtractorLabel/0,false,69,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\SimpleExtractorFactory.java,org.apache.any23.extractor.SimpleExtractorFactory,"SimpleExtractorFactory/4[java.lang.String,org.apache.any23.rdf.Prefixes,java.util.Collection<java.lang.String>,java.lang.String]",true,48,2,1,0,1,3,2,8,0,0,4,2,0,0,1,1,0,1,0,0,3,0,1,0,0,0,14,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\SimpleExtractorFactory.java,org.apache.any23.extractor.SimpleExtractorFactory,getSupportedMIMETypes/0,false,85,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\SimpleExtractorFactory.java,org.apache.any23.extractor.SimpleExtractorFactory,getExtractorName/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\SimpleExtractorFactory.java,org.apache.any23.extractor.SimpleExtractorFactory,getPrefixes/0,false,77,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\writer\NQuadsWriterFactory.java,org.apache.any23.writer.NQuadsWriterFactory,getTripleFormat/0,false,40,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\writer\NQuadsWriterFactory.java,org.apache.any23.writer.NQuadsWriterFactory,getIdentifier/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\writer\NQuadsWriterFactory.java,org.apache.any23.writer.NQuadsWriterFactory,getSupportedSettings/0,false,45,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\writer\NQuadsWriterFactory.java,org.apache.any23.writer.NQuadsWriterFactory,"getTripleWriter/2[java.io.OutputStream,org.apache.any23.configuration.Settings]",false,55,3,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\writer\NQuadsWriterFactory.java,org.apache.any23.writer.NQuadsWriterFactory,NQuadsWriterFactory/0,true,36,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\writer\NTriplesWriterFactory.java,org.apache.any23.writer.NTriplesWriterFactory,NTriplesWriterFactory/0,true,36,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\writer\NTriplesWriterFactory.java,org.apache.any23.writer.NTriplesWriterFactory,getTripleFormat/0,false,40,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\writer\NTriplesWriterFactory.java,org.apache.any23.writer.NTriplesWriterFactory,getIdentifier/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\writer\NTriplesWriterFactory.java,org.apache.any23.writer.NTriplesWriterFactory,getSupportedSettings/0,false,45,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\writer\NTriplesWriterFactory.java,org.apache.any23.writer.NTriplesWriterFactory,"getTripleWriter/2[java.io.OutputStream,org.apache.any23.configuration.Settings]",false,55,3,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\ICAL.java,org.apache.any23.vocab.ICAL,getInstance/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\ICAL.java,org.apache.any23.vocab.ICAL,createClass/1[java.lang.String],false,486,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\ICAL.java,org.apache.any23.vocab.ICAL,ICAL/0,true,494,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\ICAL.java,org.apache.any23.vocab.ICAL,createProperty/1[java.lang.String],false,490,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\microformats2\HAdrExtractor.java,org.apache.any23.extractor.html.microformats2.HAdrExtractor,"extractEntity/2[org.w3c.dom.Node,org.apache.any23.extractor.ExtractionResult]",false,57,11,14,0,14,6,16,25,2,7,2,16,2,1,3,1,0,0,2,1,7,1,4,0,0,0,45,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\microformats2\HAdrExtractor.java,org.apache.any23.extractor.html.microformats2.HAdrExtractor,"addGeoAsUrlResource/2[org.apache.any23.extractor.html.microformats2.Resource,org.apache.any23.extractor.html.HTMLDocument]",false,86,4,6,1,5,2,5,6,0,1,2,5,0,0,1,0,0,0,1,0,1,1,1,0,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\microformats2\HAdrExtractor.java,org.apache.any23.extractor.html.microformats2.HAdrExtractor,resetExtractor/0,false,53,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\microformats2\HAdrExtractor.java,org.apache.any23.extractor.html.microformats2.HAdrExtractor,getBaseClassName/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\microformats2\HAdrExtractor.java,org.apache.any23.extractor.html.microformats2.HAdrExtractor,getDescription/0,false,94,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,"getRDFXMLParser/4[boolean,boolean,org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,147,4,2,1,1,1,2,5,1,1,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,39,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,"getNQuadsParser/4[boolean,boolean,org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,189,4,2,1,1,1,2,5,1,1,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,38,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,"getRDFa11Parser/4[boolean,boolean,org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,125,4,2,1,1,1,4,6,1,1,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,44,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,"getTurtleParserInstance/4[boolean,boolean,org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,79,6,4,2,2,2,1,8,1,1,4,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,45,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,"configureParser/5[org.apache.any23.extractor.rdf.RDFParser,boolean,boolean,org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,296,6,14,10,4,2,10,9,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,"getManchesterSyntaxParser/4[boolean,boolean,org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,210,4,2,1,1,1,2,5,1,1,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,38,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,"getFunctionalSyntaxParser/4[boolean,boolean,org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,231,4,2,1,1,1,2,5,1,1,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,38,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,getInstance/0,false,60,1,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,"getRDFa10Parser/4[boolean,boolean,org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,103,4,2,1,1,1,4,6,1,1,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,44,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,"getNTriplesParser/4[boolean,boolean,org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,168,4,2,1,1,1,2,5,1,1,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,38,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,"getTriXParser/4[boolean,boolean,org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,252,4,2,1,1,1,2,5,1,1,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,38,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,"getJSONLDParser/4[boolean,boolean,org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,273,4,2,1,1,1,2,5,1,1,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,42,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\util\StringUtilsTest.java,org.apache.any23.util.StringUtilsTest,testNamingConvention/0,false,49,1,0,0,0,1,2,11,0,0,0,2,0,0,0,0,0,0,18,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\util\StringUtilsTest.java,org.apache.any23.util.StringUtilsTest,testEscapeDoubleQuotes/0,false,37,1,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\util\StringUtilsTest.java,org.apache.any23.util.StringUtilsTest,testEscapeAsJSONString/0,false,44,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\util\StringUtilsTest.java,org.apache.any23.util.StringUtilsTest,testCountOccurrences/0,false,30,1,0,0,0,1,2,5,0,2,0,2,0,0,0,0,0,0,2,1,2,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserReport.java,org.apache.any23.extractor.microdata.MicrodataParserReport,MicrodataParserReport/1[org.apache.any23.extractor.microdata.ItemScope[]],true,42,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserReport.java,org.apache.any23.extractor.microdata.MicrodataParserReport,"MicrodataParserReport/2[org.apache.any23.extractor.microdata.ItemScope[],org.apache.any23.extractor.microdata.MicrodataParserException[]]",true,34,2,1,1,0,3,0,7,0,0,2,0,0,0,0,2,0,0,1,0,2,0,1,0,0,0,22,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserReport.java,org.apache.any23.extractor.microdata.MicrodataParserReport,getErrors/0,false,50,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserReport.java,org.apache.any23.extractor.microdata.MicrodataParserReport,getDetectedItemScopes/0,false,46,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\validator\ValidationReport.java,org.apache.any23.validator.ValidationReport$RuleError,getOrigin/0,false,197,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\validator\ValidationReport.java,org.apache.any23.validator.ValidationReport$RuleError,"RuleError/3[org.apache.any23.validator.Rule,java.lang.Exception,java.lang.String]",true,189,1,1,1,0,2,0,7,0,0,3,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\validator\ValidationReport.java,org.apache.any23.validator.ValidationReport$RuleError,toString/0,false,202,1,1,0,1,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\calendar\XCalExtractorFactory.java,org.apache.any23.extractor.calendar.XCalExtractorFactory,createExtractor/0,false,44,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\calendar\XCalExtractorFactory.java,org.apache.any23.extractor.calendar.XCalExtractorFactory,getDescriptionInstance/0,false,39,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\calendar\XCalExtractorFactory.java,org.apache.any23.extractor.calendar.XCalExtractorFactory,XCalExtractorFactory/0,true,35,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\validator\DefaultDOMDocument.java,org.apache.any23.validator.DefaultDOMDocument,"addAttribute/3[java.lang.String,java.lang.String,java.lang.String]",false,77,5,5,0,5,1,5,7,0,3,3,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\validator\DefaultDOMDocument.java,org.apache.any23.validator.DefaultDOMDocument,getDocumentIRI/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\validator\DefaultDOMDocument.java,org.apache.any23.validator.DefaultDOMDocument,getOriginalDocument/0,false,57,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\validator\DefaultDOMDocument.java,org.apache.any23.validator.DefaultDOMDocument,getNodesWithAttribute/1[java.lang.String],false,85,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\validator\DefaultDOMDocument.java,org.apache.any23.validator.DefaultDOMDocument,"DefaultDOMDocument/2[java.net.URI,org.w3c.dom.Document]",true,42,1,1,1,0,3,0,10,0,0,2,0,0,0,0,2,0,0,2,0,2,0,1,0,0,0,15,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\validator\DefaultDOMDocument.java,org.apache.any23.validator.DefaultDOMDocument,getNode/1[java.lang.String],false,65,2,2,1,1,3,4,10,1,1,1,4,0,0,0,1,0,0,2,3,1,0,1,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\validator\DefaultDOMDocument.java,org.apache.any23.validator.DefaultDOMDocument,getNodes/1[java.lang.String],false,61,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\mime\src\main\java\org\apache\any23\mime\NaiveMIMETypeDetector.java,org.apache.any23.mime.NaiveMIMETypeDetector,getExtension/1[java.lang.String],false,79,0,1,1,0,2,3,5,2,1,1,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,6,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\mime\src\main\java\org\apache\any23\mime\NaiveMIMETypeDetector.java,org.apache.any23.mime.NaiveMIMETypeDetector,"guessMIMEType/3[java.lang.String,java.io.InputStream,org.apache.any23.mime.MIMEType]",false,58,3,1,0,1,5,8,17,4,2,3,8,1,1,0,2,0,0,1,0,3,0,1,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,"create/2[java.lang.String,java.lang.Boolean]",false,208,2,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,"lookupValueType/2[java.lang.Class<?>,java.lang.String]",false,378,1,0,0,0,14,13,44,1,8,2,13,0,0,2,2,0,6,9,3,11,6,5,0,0,0,33,10,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,"Setting/3[java.lang.String,java.lang.Class<V>,V]",true,70,1,0,0,0,4,4,12,0,0,3,4,0,0,0,1,0,0,3,1,0,3,1,0,0,0,27,4,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,equals/1[java.lang.Object],false,175,1,0,0,0,4,1,6,3,1,1,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,20,17,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,"create/2[java.lang.String,java.lang.Float]",false,276,2,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,"create/2[java.lang.String,java.lang.Double]",false,293,2,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,"Setting/2[java.lang.String,V]",true,51,3,3,0,3,2,3,5,0,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,34,4,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,"create/2[java.lang.String,java.lang.String]",false,225,2,8,7,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,getIdentifier/0,false,93,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,hashCode/0,false,186,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,"clone/2[S,V]",false,349,3,2,0,2,3,4,13,1,1,2,4,0,0,0,1,1,6,3,0,2,1,1,0,0,0,13,10,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,toString/0,false,191,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,getValueType/0,false,124,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,getValue/0,false,117,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,as/1[S],false,137,2,0,0,0,2,2,3,1,0,1,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,16,17,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\configuration\Setting.java,org.apache.any23.configuration.Setting,checkIdentifier/1[java.lang.String],false,369,0,0,0,0,3,3,8,0,0,1,3,0,0,0,1,0,0,2,0,0,1,1,0,0,0,12,10,0,false
