file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\test\java\com\google\caliper\bridge\LogMessageParserTest.java,com.google.caliper.bridge.LogMessageParserTest,jitPattern_jdk7/0,false,101,5,1,0,1,2,4,6,0,1,0,4,0,0,1,0,0,0,1,0,1,0,1,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\test\java\com\google\caliper\bridge\LogMessageParserTest.java,com.google.caliper.bridge.LogMessageParserTest,vmOptionPattern_jdk7/0,false,121,5,1,0,1,2,4,6,0,1,0,4,0,0,1,0,0,0,1,0,1,0,1,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\test\java\com\google\caliper\bridge\LogMessageParserTest.java,com.google.caliper.bridge.LogMessageParserTest,vmOptionPattern_jdk6/0,false,111,5,1,0,1,2,4,6,0,1,0,4,0,0,1,0,0,0,1,0,1,0,1,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\test\java\com\google\caliper\bridge\LogMessageParserTest.java,com.google.caliper.bridge.LogMessageParserTest,gcMessageData/0,false,73,4,3,0,3,1,3,6,0,0,0,3,0,0,0,0,0,0,4,4,0,0,0,0,0,0,17,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkSpec.java,com.google.caliper.model.BenchmarkSpec$BenchmarkSpecFunnel,"funnel/2[com.google.caliper.model.BenchmarkSpec,com.google.caliper.model.PrimitiveSink]",false,113,3,1,0,1,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous3,create/1[int],false,77,1,0,0,0,2,0,7,1,2,1,0,0,0,1,0,0,0,0,1,3,1,1,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\DryRunProcessor.java,com.google.caliper.runner.DryRunProcessor$SuccessVisitor,visit/1[com.google.caliper.bridge.DryRunSuccessLogMessage],false,80,1,1,0,1,1,5,3,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\DryRunProcessor.java,com.google.caliper.runner.DryRunProcessor$SuccessVisitor,SuccessVisitor/1[java.lang.Iterable<com.google.caliper.runner.Experiment>],true,71,2,2,1,1,2,4,7,0,1,1,4,0,0,1,0,0,0,0,0,2,0,1,0,0,0,6,2,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous2,create/1[int],false,67,1,0,0,0,2,0,7,1,2,1,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous4,create/1[int],false,87,1,0,0,0,2,1,8,1,3,1,1,0,0,1,0,0,0,0,1,4,0,1,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\MessageDigestCreationBenchmark.java,examples.MessageDigestCreationBenchmark,time/1[int],false,31,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,stderr/0,false,59,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,"WorkerProcess/2[java.util.UUID,com.google.caliper.runner.ShutdownHookRegistrar]",true,38,1,2,0,2,1,2,11,0,0,2,2,0,0,0,0,0,0,1,0,3,1,0,1,0,0,17,4,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,awaitExit/0,false,66,2,4,2,2,1,2,5,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,21,17,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,doAwaitExit/0,false,72,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1028,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,kill/0,false,76,2,5,3,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,stdout/0,false,56,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,doKill/0,false,81,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1028,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerProcess.java,com.google.caliper.runner.WorkerProcess,id/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\ArraySortBenchmark.java,examples.ArraySortBenchmark$Distribution$Anonymous1,create/1[int],false,53,1,0,0,0,2,0,11,1,2,1,0,0,0,1,0,0,0,0,11,8,4,1,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,getMessages/0,false,175,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,isWarmupComplete/0,false,172,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,getMeasurements/0,false,174,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$MeasurementCollectingVisitor,isDoneCollecting/0,false,170,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\ListModificationBenchmark.java,examples.ListModificationBenchmark$ListImpl$Anonymous1,create/0,false,37,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\ListModificationBenchmark.java,examples.ListModificationBenchmark$ListImpl$Anonymous2,create/0,false,43,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\LocalWorkerStarter.java,com.google.caliper.runner.LocalWorkerStarter,"LocalWorkerStarter/2[com.google.caliper.runner.ShutdownHookRegistrar,boolean]",true,40,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\LocalWorkerStarter.java,com.google.caliper.runner.LocalWorkerStarter,"startWorker/2[java.util.UUID,com.google.caliper.runner.Command]",false,46,3,3,0,3,1,7,6,1,1,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\LocalWorkerStarter.java,com.google.caliper.runner.LocalWorkerStarter,LocalWorkerStarter/1[com.google.caliper.runner.ShutdownHookRegistrar],true,35,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,getInstrumentConfig/1[java.lang.String],false,168,5,7,3,4,2,7,8,1,3,1,7,0,0,0,1,0,0,4,0,3,0,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,"getResultProcessorConfig/2[com.google.caliper.runner.config.ImmutableMap<java.lang.String,java.lang.String>,java.lang.String]",false,190,4,4,1,3,1,5,4,1,1,2,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,"getArgs/1[java.util.Map<java.lang.String,java.lang.String>]",false,203,1,2,2,0,6,10,26,1,5,1,10,0,0,1,0,0,0,1,3,6,0,3,0,0,0,9,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,"findResultProcessorConfigs/1[com.google.caliper.runner.config.ImmutableMap<java.lang.String,java.lang.String>]",false,90,5,3,1,2,2,8,8,1,2,1,8,1,1,1,0,0,0,0,0,2,0,1,0,0,0,18,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,getConfiguredInstruments/0,false,157,2,3,2,1,3,8,10,1,2,0,8,0,0,1,0,0,0,1,1,2,0,2,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,properties/0,false,101,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,getConfiguredResultProcessors/0,false,180,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,"getVmConfig/2[com.google.caliper.runner.platform.Platform,java.lang.String]",false,117,7,11,5,6,2,7,13,1,3,2,7,1,1,0,0,1,0,1,0,3,0,1,0,0,0,22,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,getDefaultInstruments/0,false,139,4,3,1,2,3,6,10,1,2,0,6,0,0,0,1,0,0,3,0,2,0,2,0,0,0,27,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,toString/0,false,199,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,"CaliperConfig/1[com.google.caliper.runner.config.ImmutableMap<java.lang.String,java.lang.String>]",true,59,4,14,12,2,1,3,4,0,0,1,3,1,2,0,0,0,0,1,0,2,0,0,0,0,0,15,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,"mapGroupNamesToClasses/2[com.google.caliper.runner.config.ImmutableMap<java.lang.String,java.lang.String>,java.lang.Class<T>]",false,68,6,2,0,2,5,13,18,1,4,2,13,0,0,1,0,1,0,2,1,4,1,3,0,0,0,25,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,getDefaultVmConfig/1[com.google.caliper.runner.platform.Platform],false,109,5,9,3,6,1,6,3,1,0,1,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,31,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\config\CaliperConfig.java,com.google.caliper.runner.config.CaliperConfig,getResultProcessorConfig/1[java.lang.Class<? extends com.google.caliper.api.ResultProcessor>],false,185,1,3,3,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper\src\test\java\com\google\caliper\runner\MalformedBenchmarksTest.java,com.google.caliper.runner.MalformedBenchmarksTest$StaticBenchmarkMethodBenchmark,timeIt/1[int],false,98,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerOutputLogger.java,com.google.caliper.runner.WorkerOutputLogger,close/0,false,88,0,1,1,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,33,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerOutputLogger.java,com.google.caliper.runner.WorkerOutputLogger,"WorkerOutputLogger/3[com.google.caliper.runner.WorkerOutputFactory,com.google.caliper.runner.WorkerSpec,com.google.caliper.runner.Command]",true,43,4,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerOutputLogger.java,com.google.caliper.runner.WorkerOutputLogger,ensureFileIsSaved/0,false,95,2,3,1,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,32,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerOutputLogger.java,com.google.caliper.runner.WorkerOutputLogger,outputFile/0,false,101,1,2,1,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,32,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerOutputLogger.java,com.google.caliper.runner.WorkerOutputLogger,open/0,false,50,3,4,2,2,2,2,7,0,1,0,2,0,0,0,1,0,0,1,0,3,1,1,0,0,0,14,32,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerOutputLogger.java,com.google.caliper.runner.WorkerOutputLogger,"log/2[java.lang.String,java.lang.String]",false,82,1,3,2,1,1,2,4,0,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,12,32,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerOutputLogger.java,com.google.caliper.runner.WorkerOutputLogger,printHeader/0,false,67,3,4,1,3,1,5,7,0,0,0,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,10,32,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerOutputLogger.java,com.google.caliper.runner.WorkerOutputLogger,checkOpened/0,false,62,0,4,4,0,2,1,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26,34,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ServerSocketService.java,com.google.caliper.runner.ServerSocketService$Anonymous1,get/0,false,116,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\core\Running.java,com.google.caliper.core.Running,Running/0,true,30,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,DalvikPlatform/1[java.lang.String],true,64,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,"checkVmProperties/1[java.util.Map<java.lang.String,java.lang.String>]",false,120,0,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,commonInstrumentVmArgs/0,false,84,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,workerClassPathArgs/0,false,104,2,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,defaultVmHomeDir/0,false,140,0,2,2,0,2,2,4,1,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,workerProcessArgs/0,false,89,2,1,0,1,2,4,6,2,0,0,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,workerEnvironment/0,false,125,1,0,0,0,1,3,6,1,2,0,3,0,0,0,0,0,0,4,0,2,2,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,vmExecutable/1[java.io.File],false,70,0,0,0,0,3,4,9,1,2,1,4,0,0,0,0,0,0,3,0,2,0,1,0,0,0,17,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,"customVmHomeDir/2[java.util.Map<java.lang.String,java.lang.String>,java.lang.String]",false,147,2,2,0,2,2,4,7,1,0,2,4,1,1,0,0,0,0,2,0,1,1,1,0,0,0,30,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,vmPropertiesToRetain/0,false,115,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,workerClassPath/0,false,99,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\platform\DalvikPlatform.java,com.google.caliper.runner.platform.DalvikPlatform,inputArguments/0,false,110,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark1,timeNanoTime/1[int],false,54,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark2,timeNanoTime/1[int],false,76,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\tutorial\Tutorial.java,tutorial.Tutorial$Benchmark2,timeCurrentTimeMillis/1[int],false,83,1,0,0,0,2,1,5,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\VirtualMachineException.java,com.google.caliper.runner.platform.VirtualMachineException,VirtualMachineException/1[java.lang.String],true,22,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,value/1[com.google.caliper.model.Value],false,113,2,5,5,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,weight/1[double],false,118,1,5,5,0,2,1,5,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\Measurement.java,com.google.caliper.model.Measurement$Builder,description/1[java.lang.String],false,124,1,5,5,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
