file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1SetModule1,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$Logger,innerclass,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,9,0,1,0,0,0,0,0,1,0,2,1,0,0,0,10,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java,dagger.ExtensionWithSetBindingsTest$Main,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ModuleValidationException,innerclass,0,0,0,0,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$1TestModule,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,class,3,10,7,3,14,1,0,22,28,0.875,0.0,0.0,8,7,5,3,0,0,5,0,0,0,1,1,0,1,0,0,1,0,12,63,6,2,4,0,0,4,0,10,2,9,2,0,0,0,73,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,class,2,4,2,2,3,1,0,2,1,0.5,0.0,0.0,3,2,0,1,0,2,2,0,0,0,2,2,0,2,0,0,2,0,2,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,46,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Anonymous3,anonymous,2,2,0,2,2,1,0,11,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ReflectiveLoaderTest.java,dagger.ReflectiveLoaderTest$TestEntryPoint,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Anonymous2,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ThreadSafetyTest.java,dagger.ThreadSafetyTest,class,7,7,0,7,6,1,0,13,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,2,0,4,0,0,4,0,3,63,0,4,0,0,0,2,9,11,1,11,1,2,2,0,54,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\main\java\dagger\internal\SetFactory.java,dagger.internal.SetFactory,class,5,8,3,5,16,1,0,9,0,0.25,0.0,0.0,4,2,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,51,3,5,5,0,4,3,7,8,7,7,3,0,0,0,77,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$31TestModule,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1TestEntryPoint,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$1StringModule,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\AnnotationValues.java,dagger.internal.codegen.AnnotationValues$Anonymous1$Anonymous6,anonymous,2,2,0,2,3,1,0,5,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,14,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,innerclass,6,6,0,6,8,3,0,14,5,0.5,0.0,0.0,6,0,5,0,1,0,6,0,0,0,2,0,0,2,0,0,2,0,3,29,1,1,1,0,0,6,1,6,1,5,1,0,0,0,36,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\AnnotationValues.java,dagger.internal.codegen.AnnotationValues$Anonymous1$Anonymous2,anonymous,0,0,0,0,3,1,0,4,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,0,0,0,0,0,0,0,3,0,0,10,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Item,innerclass,4,4,0,4,5,1,0,7,6,0.0,0.0,0.0,4,0,1,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,1032,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$ExtensionModule,innerclass,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest,class,6,6,0,6,5,1,0,5,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,4,0,4,0,0,0,0,5,73,0,0,0,0,0,1,0,6,0,6,0,0,10,0,33,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\internal\FailoverLoaderTest.java,dagger.internal.FailoverLoaderTest$EntryPoint,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$32TestModule,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,class,6,30,24,6,8,4,2,1,28,0.0,0.0,0.0,8,2,7,0,0,1,8,5,0,0,0,0,0,0,0,0,0,0,2,168,2,0,0,0,0,0,0,0,0,0,0,0,3,0,157,1025,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$UnconstructableSingleton,innerclass,2,2,0,2,1,1,0,0,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,0,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ReflectiveLoaderTest.java,dagger.ReflectiveLoaderTest$ModuleWithBinding,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest$1ProvidesLazyModule,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,class,14,16,2,14,109,2,0,119,351,0.962963,0.0,0.0,27,0,2,25,0,0,2,0,0,0,2,1,1,1,0,0,2,0,41,404,23,13,33,1,11,56,2,58,15,54,3,0,1,0,196,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$17TestModule,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\AnnotationMirrorsTest.java,dagger.internal.codegen.AnnotationMirrorsTest$TestValueArrayWithOneDefault,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\FactoryGenerator.java,dagger.internal.codegen.FactoryGenerator,class,27,30,3,27,16,2,0,50,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,83,4,2,0,0,0,17,0,13,0,12,2,0,0,0,71,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\MoreTypesTest.java,dagger.internal.codegen.MoreTypesTest$ExecutableElementsGroupD,innerclass,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\MoreTypesTest.java,dagger.internal.codegen.MoreTypesTest$ExecutableElementsGroupE,innerclass,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\MoreTypesTest.java,dagger.internal.codegen.MoreTypesTest$ExecutableElementsGroupA,innerclass,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest$TestStaticInjection,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\MoreTypesTest.java,dagger.internal.codegen.MoreTypesTest$ExecutableElementsGroupB,innerclass,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\MoreTypesTest.java,dagger.internal.codegen.MoreTypesTest$ExecutableElementsGroupC,innerclass,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$RootModule,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\Key.java,dagger.internal.codegen.Key$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor,class,19,21,2,19,49,8,0,71,21,0.85714287,0.0,0.0,7,0,2,3,0,2,4,0,0,0,2,1,0,2,0,0,2,0,14,261,5,10,8,5,4,35,4,51,13,46,6,2,2,0,190,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ActivityModule.java,com.example.dagger.activitygraphs.ActivityModule,class,10,11,1,10,3,1,0,0,0,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,54,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest$2TestModule,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ReflectiveLoaderTest.java,dagger.ReflectiveLoaderTest$ModuleWithEntryPoint,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\writer\FieldWriter.java,dagger.internal.codegen.writer.FieldWriter,class,7,11,4,7,5,3,0,14,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,28,2,0,0,0,0,1,0,3,0,2,1,1,0,0,27,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ExtensionWithStateTest.java,dagger.ExtensionWithStateTest$A,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoApplication.java,com.example.dagger.activitygraphs.DemoApplication,class,4,7,3,4,3,2,0,5,1,0.33333334,0.0,0.0,3,0,1,0,1,1,3,0,0,0,1,0,0,1,0,0,0,0,2,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,29,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\tests\integration\validation\GeneratedTypesNotReadyTest.java,dagger.tests.integration.validation.GeneratedTypesNotReadyTest,class,5,5,0,5,6,2,0,14,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,17,57,0,0,0,0,0,91,0,11,0,11,0,0,1,0,85,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java,dagger.ExtensionWithSetBindingsTest$EmptyModule,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$8TestModule,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\examples\simple\src\main\java\coffee\DripCoffeeModule.java,coffee.DripCoffeeModule,class,7,8,1,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\AnnotationMirrorsTest.java,dagger.internal.codegen.AnnotationMirrorsTest$TestValueArrayWithBlahFoo,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\KeyVariableNamer.java,dagger.internal.codegen.KeyVariableNamer$Anonymous1,anonymous,0,0,0,0,3,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,2,0,2,2,0,0,0,12,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\MembersInjectorTest.java,InjectsString,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\AnnotationMirrorsTest.java,dagger.internal.codegen.AnnotationMirrorsTest$TestWithDefaultingOuterFoo,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\main\java\dagger\MembersInjector.java,dagger.MembersInjector,interface,1,17,16,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\UnusedProviderTest.java,dagger.UnusedProviderTest$1EntryPoint,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$7TestEntryPoint,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1LogModule,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\writer\ClassName.java,dagger.internal.codegen.writer.ClassName,class,6,43,37,6,40,1,0,61,45,0.6818182,0.0,0.0,22,6,20,2,0,0,20,0,0,0,5,1,0,5,0,0,4,0,7,152,23,5,5,0,0,2,13,26,5,21,3,0,0,0,127,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\DotWriterTest.java,dagger.internal.codegen.DotWriterTest,class,5,6,1,5,5,1,0,10,0,0.5,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,40,0,0,0,0,0,63,0,2,4,2,0,0,0,0,41,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\writer\Writables.java,dagger.internal.codegen.writer.Writables,class,2,3,1,2,2,1,0,0,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$19TestModule,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ui\HomeActivity.java,com.example.dagger.activitygraphs.ui.HomeActivity,class,5,6,1,5,2,3,0,6,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,17,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\it\static-injected-binding-doesnt-fail-providers\src\main\java\test\Test.java,test.Test$TestModule,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,9,0
